001,008,035 $a,074 $a,086 $a,245 $a$b,830 $a$v,856 40 $u
001077616,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060032, 0249-A (online), C 13.46:270-8," Selected values of chemical thermodynamic properties :  part 8 Compounds of Uranium, Protactinium, Thorium, Actinium, and the Alkali Metals/", NBS technical note ;  270-8. , https://doi.org/10.6028/NBS.TN.270-8 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4996fceab2d3ee8e7110f7f5a8f9e15b/pdf/GOVPUB-C13-4996fceab2d3ee8e7110f7f5a8f9e15b.pdf https://purl.fdlp.gov/GPO/gpo97561
001077618,151113s1965\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060034, 0249-A (online), C 13.46:272," Spectrochemical analysis :  optical spectrometry, X-ray fluorescence spectrometry, and electron probe microanalysis techniques June 1964 to June 1965 /", NBS technical note ; 272 , https://doi.org/10.6028/NBS.TN.272 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d10ed97063549544fce24fc266216ca8/pdf/GOVPUB-C13-d10ed97063549544fce24fc266216ca8.pdf https://purl.fdlp.gov/GPO/gpo103247
001077620,151113s1965\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060072, 0249-A (online), C 13.46:274," Organic chemistry:  radioactive carbohydrates, sugars in solution, aldol condensations, molecular structure, synthesis of selected compounds, air pollution studies, reference materials (organic) July 1964 to June 1965 /", NBS technical note ; 274 , https://doi.org/10.6028/NBS.TN.274 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0d426c25688a94cdbd9bb7e1a61a5213/pdf/GOVPUB-C13-0d426c25688a94cdbd9bb7e1a61a5213.pdf https://purl.fdlp.gov/GPO/gpo94919
001077622,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060075, 0249-A (online), C 13.46:276," Radiochemical analysis :  activation analysis, instrumentation, radiation techniques and radioisotope techniques, July 1964 to June 1965 /", NBS technical note ; 276 , https://doi.org/10.6028/NBS.TN.276 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3b8c28df7bc58ab02521587d550ef969/pdf/GOVPUB-C13-3b8c28df7bc58ab02521587d550ef969.pdf https://purl.fdlp.gov/GPO/gpo97339
001077623,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060076, 0249-A (online), C 13.46:277, Analytical mass spectrometry section:  instrumentation and procedures for isotopic analysis /, NBS technical note ; 277 , https://doi.org/10.6028/NBS.TN.277 https://www.govinfo.gov/content/pkg/GOVPUB-C13-95fc056f8714ff64304f38ae6463e7bd/pdf/GOVPUB-C13-95fc056f8714ff64304f38ae6463e7bd.pdf https://purl.fdlp.gov/GPO/gpo100870
001077626,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929059727, 0249-A (online), C 13.46:279, Flux averaging devices for the infrared / , NBS technical note ; 279 , https://doi.org/10.6028/NBS.TN.279 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8383b69c58e7a19afd478b42808f6215/pdf/GOVPUB-C13-8383b69c58e7a19afd478b42808f6215.pdf https://purl.fdlp.gov/GPO/gpo99957
001077628,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060112, 0249-A (online), C 13.46:281, Materials for Placebo V / , NBS technical note ; 281 , https://doi.org/10.6028/NBS.TN.281 https://www.govinfo.gov/content/pkg/GOVPUB-C13-77d1023911d43c32a848b171b96989e8/pdf/GOVPUB-C13-77d1023911d43c32a848b171b96989e8.pdf https://purl.fdlp.gov/GPO/gpo99502
001077636,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060178, 0249-A (online), C 13.46:289," Status report:  National Standard Reference Data System, April 1966 /", NBS technical note ; 289 , https://doi.org/10.6028/NBS.TN.289 https://www.govinfo.gov/content/pkg/GOVPUB-C13-70c3a4cce21f41b951690e17237554b8/pdf/GOVPUB-C13-70c3a4cce21f41b951690e17237554b8.pdf https://purl.fdlp.gov/GPO/gpo99223
001077639,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060195, 0249-A (online), C 13.46:292," Procedures for precise determination of thermal radiation properties, November 1964 to October 1965 / ", NBS technical note ; 292 , https://doi.org/10.6028/NBS.TN.292 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b42462f17efa8af7901e2fbabcca7e85/pdf/GOVPUB-C13-b42462f17efa8af7901e2fbabcca7e85.pdf https://purl.fdlp.gov/GPO/gpo102047
001077640,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060196, 0249-A (online), C 13.46:293," Research on crystal growth and characterization at the NBS, June 1966 / ", NBS technical note ; 293 , https://doi.org/10.6028/NBS.TN.293 https://www.govinfo.gov/content/pkg/GOVPUB-C13-91d1f78332e82ff2fb18cc02a28bcee6/pdf/GOVPUB-C13-91d1f78332e82ff2fb18cc02a28bcee6.pdf https://purl.fdlp.gov/GPO/gpo100687
001077642,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060233, 0249-A (online), C 13.46:295," Disclosures on a transrotor engine, high temperature platinum resistance thermometer, dynamic analog correlation system, and combination metering and safety valve for filling sonde ballons with hydrogen / ", NBS technical note ; 295 , https://doi.org/10.6028/NBS.TN.295 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ff1486c9b811fde97944fda0413c2f7a/pdf/GOVPUB-C13-ff1486c9b811fde97944fda0413c2f7a.pdf https://purl.fdlp.gov/GPO/gpo105399
001077644,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929059977, 0249-A (online), C 13.46:297, Evaluation of information systems :  a selected bibliography with informative abstracts /, NBS technical note ; 297 , https://doi.org/10.6028/NBS.TN.297 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8797ec1300fb7a8449078ba434bc3f00/pdf/GOVPUB-C13-8797ec1300fb7a8449078ba434bc3f00.pdf https://purl.fdlp.gov/GPO/gpo100292
001077646,151113s1965\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060132, 0249-A (online), C 13.46:299, Calculation of the heating value of a sample of high purity methane for use as a reference material / , NBS technical note ; 299 , https://doi.org/10.6028/NBS.TN.299 https://www.govinfo.gov/content/pkg/GOVPUB-C13-769de89fd4ebf67f4d79e59895c6424a/pdf/GOVPUB-C13-769de89fd4ebf67f4d79e59895c6424a.pdf https://purl.fdlp.gov/GPO/gpo99449
001077671,151113s1965\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060514, 0249-A (online), C 13.46:326," An atlas of solar flare effects in the ionosphere observed with a high-frequency Doppler technique, September 1960-December 1962 / ", NBS technical note ; 326 , https://doi.org/10.6028/NBS.TN.326 https://www.govinfo.gov/content/pkg/GOVPUB-C13-12dc7017df173f1d76bb32a7093dd62e/pdf/GOVPUB-C13-12dc7017df173f1d76bb32a7093dd62e.pdf https://purl.fdlp.gov/GPO/gpo95132
001077673,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060555, 0249-A (online), C 13.46:328, Some properties of the Eigenfunctions and Eigenvalues introduced by Bethe for the linear chain of atoms / , NBS technical note ; 328 , https://doi.org/10.6028/NBS.TN.328 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c12afc2a76960811f7ebcf137ac3c1e5/pdf/GOVPUB-C13-c12afc2a76960811f7ebcf137ac3c1e5.pdf https://purl.fdlp.gov/GPO/gpo102581
001077678,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060560, 0249-A (online), C 13.46:333, The viscosity and thermal conductivity coefficients of dilute Argon between 100 nd 2000 K / , NBS technical note ; 333 , https://doi.org/10.6028/NBS.TN.333 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6b7fa879bfa0466ba0885203cb3cc41c/pdf/GOVPUB-C13-6b7fa879bfa0466ba0885203cb3cc41c.pdf https://purl.fdlp.gov/GPO/gpo99001
001077693,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060655, 0249-A (online), C 13.46:350, The viscosity and thermal conductivity coefficients of dilute nitrogen and oxygen / , NBS technical note ; 350 , https://doi.org/10.6028/NBS.TN.350 https://www.govinfo.gov/content/pkg/GOVPUB-C13-fe2b3ddd1e23aebabc00752585e6af95/pdf/GOVPUB-C13-fe2b3ddd1e23aebabc00752585e6af95.pdf https://purl.fdlp.gov/GPO/gpo105347
001077704,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060786, 0249-A (online), C 13.46:362, Thermodynamic properties of He3-He4 solutions with applications to the He3-He4 dilution refrigerator / , NBS technical note ; 362 , https://doi.org/10.6028/NBS.TN.362 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1688d3ded3b8b1c9874eb7662ce1f4a7/pdf/GOVPUB-C13-1688d3ded3b8b1c9874eb7662ce1f4a7.pdf https://purl.fdlp.gov/GPO/gpo95307
001077709,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060810, 0249-A (online), C 13.46:367, A bibliography of thermophysical properties of methane from 0{esc}p0{esc}s to 300{esc}p0{esc}s K / , NBS technical note ; 367 , https://doi.org/10.6028/NBS.TN.367 https://www.govinfo.gov/content/pkg/GOVPUB-C13-dddda6f0365884ee33bd7a41c897e18e/pdf/GOVPUB-C13-dddda6f0365884ee33bd7a41c897e18e.pdf https://purl.fdlp.gov/GPO/gpo104021
001077729,151113s1970\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060955, 0249-A (online), C 13.46:389, Quantifying hazardous electromagentic fields :  practical considerations /, NBS technical note ; 389 , https://doi.org/10.6028/NBS.TN.389 https://www.govinfo.gov/content/pkg/GOVPUB-C13-df4aaf0085f903208f65c1d3bd0267b2/pdf/GOVPUB-C13-df4aaf0085f903208f65c1d3bd0267b2.pdf https://purl.fdlp.gov/GPO/gpo104085
001077732,151113s1970\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060950, 0249-A (online), C 13.46:392, The thermodynamic properties of compressed gaseous and liquid fluorine / , NBS technical note ; 392 , https://doi.org/10.6028/NBS.TN.392 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f06d716ec2ba27c5cc6ab1be9462f4d3/pdf/GOVPUB-C13-f06d716ec2ba27c5cc6ab1be9462f4d3.pdf https://purl.fdlp.gov/GPO/gpo104808
001077740,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060944, 0249-A (online), C 13.46:401, Activities of the NBS spectrochemical analysis section / , NBS technical note ; 401 , https://doi.org/10.6028/NBS.TN.401 https://www.govinfo.gov/content/pkg/GOVPUB-C13-17332191a16223e7c575ada2b3f4f1b4/pdf/GOVPUB-C13-17332191a16223e7c575ada2b3f4f1b4.pdf https://purl.fdlp.gov/GPO/gpo95418
001077742,151113s1966\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061066, 0249-A (online), C 13.46:403, Microchemical analysis section:  summary of activities July 1965 to June 1966 /, NBS technical note ; 403 , https://doi.org/10.6028/NBS.TN.403 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9b9194de2ce119cd7c92d042a648f26f/pdf/GOVPUB-C13-9b9194de2ce119cd7c92d042a648f26f.pdf https://purl.fdlp.gov/GPO/gpo101076
001077752,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061143, 0249-A (online), C 13.46:413, The solid system. II. numeric compression. / , NBS technical note ; 413 , https://doi.org/10.6028/NBS.TN.413 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d60fbf36b4cda860234c30fd12306907/pdf/GOVPUB-C13-d60fbf36b4cda860234c30fd12306907.pdf https://purl.fdlp.gov/GPO/gpo103444
001077760,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061202, 0249-A (online), C 13.46:421," Radiochemical analysis:  nuclear instrumentation, radiation techniques, nuclear chemistry radioisotope techniques. July 1966 through June 1967 /", NBS technical note ; 421 , https://doi.org/10.6028/NBS.TN.421 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5057f3f302f29c5ab65afa6fbd6cc026/pdf/GOVPUB-C13-5057f3f302f29c5ab65afa6fbd6cc026.pdf https://purl.fdlp.gov/GPO/gpo97824
001077761,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061206, 0249-A (online), C 13.46:422," Activities of the NBS spectrochemical analysis section, July 1966 to June 1967 / ", NBS technical note ; 422 , https://doi.org/10.6028/NBS.TN.422 https://www.govinfo.gov/content/pkg/GOVPUB-C13-85d1976e9f9dac9fbcdb33b5e2b5c117/pdf/GOVPUB-C13-85d1976e9f9dac9fbcdb33b5e2b5c117.pdf https://purl.fdlp.gov/GPO/gpo100237
001077762,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061209, 0249-A (online), C 13.46:423," Electrochemical analysis section:  summary of activities, July 1966 to June 1967 /", NBS technical note ; 423 , https://doi.org/10.6028/NBS.TN.423 https://www.govinfo.gov/content/pkg/GOVPUB-C13-16979f53010ab7bf63d1ed0c58834715/pdf/GOVPUB-C13-16979f53010ab7bf63d1ed0c58834715.pdf https://purl.fdlp.gov/GPO/gpo95308
001077763,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061212, 0249-A (online), C 13.46:424," Analytical coordination chemistry:  titrimetry, gravimetry, flame photometry, spectrophotometry, and gas evolution, July 1966 to June 1967 /", NBS technical note ; 424 , https://doi.org/10.6028/NBS.TN.424 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5c9926508fb28147a1ffb3a553b99c59/pdf/GOVPUB-C13-5c9926508fb28147a1ffb3a553b99c59.pdf https://purl.fdlp.gov/GPO/gpo100011
001077764,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061248, 0249-A (online), C 13.46:425, Microchemical analysis section:  summary of activities July 1966 to June 1967 /, NBS technical note ; 425 , https://doi.org/10.6028/NBS.TN.425 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c941df3bc3d38ca2f0c41292d2502d77/pdf/GOVPUB-C13-c941df3bc3d38ca2f0c41292d2502d77.pdf https://purl.fdlp.gov/GPO/gpo102939
001077765,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929060988, 0249-A (online), C 13.46:426, Analytical mass spectrometry section:  July 1966 to June 1967 /, NBS technical note ; 426 , https://doi.org/10.6028/NBS.TN.426 https://www.govinfo.gov/content/pkg/GOVPUB-C13-415f2e72a1f718ee009f78bcb0f6ffdc/pdf/GOVPUB-C13-415f2e72a1f718ee009f78bcb0f6ffdc.pdf https://purl.fdlp.gov/GPO/gpo97117
001077766,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061269, 0249-A (online), C 13.46:427," Organic chemistry:  air pollution studies, characterisation of chemical structures, synthesis of research materials, novel research materials, isotopic methods for analysis of carbohydrates, occurrence preparation and properties of naturally occuring monos/", NBS technical note ; 427 , https://doi.org/10.6028/NBS.TN.427 https://www.govinfo.gov/content/pkg/GOVPUB-C13-95fd1dd6a8dca4b0bb02a6e4c18441cd/pdf/GOVPUB-C13-95fd1dd6a8dca4b0bb02a6e4c18441cd.pdf https://purl.fdlp.gov/GPO/gpo100871
001077772,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061325, 0249-A (online), C 13.46:433, Input / , NBS technical note ; 433 , https://doi.org/10.6028/NBS.TN.433 https://www.govinfo.gov/content/pkg/GOVPUB-C13-85c0049f26f0e40c4ca2dbd5b3926ca0/pdf/GOVPUB-C13-85c0049f26f0e40c4ca2dbd5b3926ca0.pdf https://purl.fdlp.gov/GPO/gpo100233
001077773,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061328, 0249-A (online), C 13.46:434, Life cycling test on several strain gage pressure transducers / , NBS technical note ; 434 , https://doi.org/10.6028/NBS.TN.434 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8dc8c640b726d1f9e1da827b3f857b13/pdf/GOVPUB-C13-8dc8c640b726d1f9e1da827b3f857b13.pdf https://purl.fdlp.gov/GPO/gpo100523
001077776,151113s1967\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061306, 0249-A (online), C 13.46:437," Disclosures on:  an automatic collating and sorting machine, optical heterodyne refractometer, liquid metering pump, stable wide-band relaxation oscillator using three inverting amplifiers, and seat belt webbing abrasion resistance testing machin/", NBS technical note ; 437 , https://doi.org/10.6028/NBS.TN.437 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2702e56a35b25fef2796a3a8068ad8d2/pdf/GOVPUB-C13-2702e56a35b25fef2796a3a8068ad8d2.pdf https://purl.fdlp.gov/GPO/gpo96055
001077779,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061342, 0249-A (online), C 13.46:440, Disclosures on :  autoeditor - a semi-automatic copy-editing apparatus /, NBS technical note ; 440 , https://doi.org/10.6028/NBS.TN.440 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4cbe9b63e6ed21e14a02c6cf52158aec/pdf/GOVPUB-C13-4cbe9b63e6ed21e14a02c6cf52158aec.pdf https://purl.fdlp.gov/GPO/gpo98208
001077780,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061228, 0249-A (online), C 13.46:441, Tabulation of published data on Soviet electron devices through October 1967 / , NBS technical note ; 441 , https://doi.org/10.6028/NBS.TN.441 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d2a05473e128fe2870dcfc0fa0c7a538/pdf/GOVPUB-C13-d2a05473e128fe2870dcfc0fa0c7a538.pdf https://purl.fdlp.gov/GPO/gpo103303
001077783,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061231, 0249-A (online), C 13.46:444, Reform:  a general-purpose program for manipulating formatted data files /, NBS technical note ; 444 , https://doi.org/10.6028/NBS.TN.444 https://www.govinfo.gov/content/pkg/GOVPUB-C13-70e69fab94627013da85baa87983a639/pdf/GOVPUB-C13-70e69fab94627013da85baa87983a639.pdf https://purl.fdlp.gov/GPO/gpo99229
001077787,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061424, 0249-A (online), C 13.46:448," Status report:  National Standard Reference Data System, April 1968 /", NBS technical note ; 448 , https://doi.org/10.6028/NBS.TN.448 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f2d2ca60e89b49743b97d6c6bf76a79a/pdf/GOVPUB-C13-f2d2ca60e89b49743b97d6c6bf76a79a.pdf https://purl.fdlp.gov/GPO/gpo104902
001077789,151113s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061412, 0249-A (online), C 13.46:451, Radiochemical analysis section / , NBS technical note ; 451 , https://doi.org/10.6028/NBS.TN.451 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2012490b63853f51307dc2638a0c9c3a/pdf/GOVPUB-C13-2012490b63853f51307dc2638a0c9c3a.pdf https://purl.fdlp.gov/GPO/gpo95634
001077790,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061413, 0249-A (online), C 13.46:453, Electrochemical analysis section:  summary of activities July 1967 to June 1968 /, NBS technical note ; 453 , https://doi.org/10.6028/NBS.TN.453 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0b0bb1b489e08a5fcd146f37d46b12fd/pdf/GOVPUB-C13-0b0bb1b489e08a5fcd146f37d46b12fd.pdf https://purl.fdlp.gov/GPO/gpo94856
001077792,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061458, 0249-A (online), C 13.46:455, Microchemical analysis section:  summary of activities July 1967 to June 1968 /, NBS technical note ; 455 , https://doi.org/10.6028/NBS.TN.455 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f19620898bc5b9ea3ebc43b9b6da5549/pdf/GOVPUB-C13-f19620898bc5b9ea3ebc43b9b6da5549.pdf https://purl.fdlp.gov/GPO/gpo104850
001077794,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061400, 0249-A (online), C 13.46:457, Organic chemistry section:  summary of activities July 1967 to June 1968. Edited by Robert Schaffer /, NBS technical note ; 457 , https://doi.org/10.6028/NBS.TN.457 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a0dc17e4b204407daf7413262cdb26bc/pdf/GOVPUB-C13-a0dc17e4b204407daf7413262cdb26bc.pdf https://purl.fdlp.gov/GPO/gpo101260
001077795,151113s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061487, 0249-A (online), C 13.46:458, Activation analysis section:  summary of activities July 1967 to June 1968 /, NBS technical note ; 458 , https://doi.org/10.6028/NBS.TN.458 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5d7b15b83154f11dfc707dc71e5f041c/pdf/GOVPUB-C13-5d7b15b83154f11dfc707dc71e5f041c.pdf https://purl.fdlp.gov/GPO/gpo98466
001077796,151113s1968\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061489, 0249-A (online), C 13.46:459, Separation and Purification Section :  summary of activities July 1967 to June 1968 /, NBS technical note ; 459 , https://doi.org/10.6028/NBS.TN.459 https://www.govinfo.gov/content/pkg/GOVPUB-C13-94a0038a0b19db96e292374ec2e6f9b4/pdf/GOVPUB-C13-94a0038a0b19db96e292374ec2e6f9b4.pdf https://purl.fdlp.gov/GPO/gpo100800
001077801,151113s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061573, 0249-A (online), C 13.46:470," Edpac:  utility programs for computer-assisted editing, copy-production, and data retrieval /", NBS technical note ; 470 , https://doi.org/10.6028/NBS.TN.470 https://www.govinfo.gov/content/pkg/GOVPUB-C13-67a64c3a15e2888a1a8d12ecfb4ddc0d/pdf/GOVPUB-C13-67a64c3a15e2888a1a8d12ecfb4ddc0d.pdf https://purl.fdlp.gov/GPO/gpo98852
001077807,151113s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061499, 0249-A (online), C 13.46:479, A Fortran program for analysis of ellipsometer measurements / , NBS technical note ; 479 , https://doi.org/10.6028/NBS.TN.479 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c6401a8ba130f3f9f502fdc421b3b08c/pdf/GOVPUB-C13-c6401a8ba130f3f9f502fdc421b3b08c.pdf https://purl.fdlp.gov/GPO/gpo102801
001077810,151113s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061372, 0249-A (online), C 13.46:482, Superconductive materials and some of their properties / , NBS technical note ; 482 , https://doi.org/10.6028/NBS.TN.482 https://www.govinfo.gov/content/pkg/GOVPUB-C13-01c3dcfac8e2a767673e8e8e56899bcd/pdf/GOVPUB-C13-01c3dcfac8e2a767673e8e8e56899bcd.pdf https://purl.fdlp.gov/GPO/gpo94486
001077820,151113s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061730, 0249-A (online), C 13.46:494, ARPA-NBS program of research on high temperature materials / , NBS technical note ; 494 , https://doi.org/10.6028/NBS.TN.494 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a771c59ce281b6f6bd08ebeb958525bb/pdf/GOVPUB-C13-a771c59ce281b6f6bd08ebeb958525bb.pdf https://purl.fdlp.gov/GPO/gpo101541
001077825,151113s1970\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061781, 0249-A (online), C 13.46:501, Radiochemical analysis section :  mossbauer spectroscopy. nuclear chemistry. nuclear instrumentation. radioisotope. summary activities July 1968 to June 1969 /, NBS technical note ; 501 , https://doi.org/10.6028/NBS.TN.501 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f2333c1942d27eb3215827a9205a0bec/pdf/GOVPUB-C13-f2333c1942d27eb3215827a9205a0bec.pdf https://purl.fdlp.gov/GPO/gpo104875
001077827,151113s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061762, 0249-A (online), C 13.46:503, Electrochemical analysis section:  summary of activities July 1968 to June 1969 /, NBS technical note ; 503 , https://doi.org/10.6028/NBS.TN.503 https://www.govinfo.gov/content/pkg/GOVPUB-C13-281b527d104b2d57f015813559a7de51/pdf/GOVPUB-C13-281b527d104b2d57f015813559a7de51.pdf https://purl.fdlp.gov/GPO/gpo96327
001077828,151113s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061764, 0249-A (online), C 13.46:504, Analytical coordination chemistry section:  summary of activities July 1968 to June 1969 /, NBS technical note ; 504 , https://doi.org/10.6028/NBS.TN.504 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b792091c8df45d72d5e72901a58b3896/pdf/GOVPUB-C13-b792091c8df45d72d5e72901a58b3896.pdf https://purl.fdlp.gov/GPO/gpo102191
001077829,151113s1969\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929061765, 0249-A (online), C 13.46:505, Microchemical analysis section:  summary of activities July 1968 to June 1969 /, NBS technical note ; 505 , https://doi.org/10.6028/NBS.TN.505 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a8968df37fe6affb7fba11c81f8d4880/pdf/GOVPUB-C13-a8968df37fe6affb7fba11c81f8d4880.pdf https://purl.fdlp.gov/GPO/gpo101598
