001,008,035 $a,074 $a,086 $a,245 $a$b,830 $a$v,856 40 $u
001078539,151113s1990\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067298, 0249-A (online), C 13.46:1337, Characterization of clocks and oscillators / , NIST technical note ; 1337 , https://doi.org/10.6028/NIST.TN.1337 https://www.govinfo.gov/content/pkg/GOVPUB-C13-cfd4a89ddd33c2c269491c8bf2da1787/pdf/GOVPUB-C13-cfd4a89ddd33c2c269491c8bf2da1787.pdf https://purl.fdlp.gov/GPO/gpo103199
001078540,151113s1990\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067299, 0249-A (online), C 13.46:1340, Strategy for chemical analysis of alternative refrigerants / , NIST technical note ; 1340 , https://doi.org/10.6028/NIST.TN.1340 https://www.govinfo.gov/content/pkg/GOVPUB-C13-452e7e4c4b174f690aa2b087b845520b/pdf/GOVPUB-C13-452e7e4c4b174f690aa2b087b845520b.pdf https://purl.fdlp.gov/GPO/gpo97257
001078541,151113s1990\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067300, 0249-A (online), C 13.46:1341, Transmission / , NIST technical note ; 1341 , https://doi.org/10.6028/NIST.TN.1341 https://www.govinfo.gov/content/pkg/GOVPUB-C13-293d843a2bef626e53e03f2ff57db859/pdf/GOVPUB-C13-293d843a2bef626e53e03f2ff57db859.pdf https://purl.fdlp.gov/GPO/gpo96112
001078542,151113s1990\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067301, 0249-A (online), C 13.46:1342, Measurement and evaluation of a TEM / , NIST technical note ; 1342 , https://doi.org/10.6028/NIST.TN.1342 https://www.govinfo.gov/content/pkg/GOVPUB-C13-106d82a1dbf77efdb50d2f42683af322/pdf/GOVPUB-C13-106d82a1dbf77efdb50d2f42683af322.pdf https://purl.fdlp.gov/GPO/gpo95186
001078543,151113s1990\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067332, 0249-A (online), C 13.46:1343, Analytical model for the refrigeration power of the orifice pulse tube refrigerator / , NIST technical note ; 1343 , https://doi.org/10.6028/NIST.TN.1343 https://www.govinfo.gov/content/pkg/GOVPUB-C13-260e2c9dc860c78e876d8b1ae0b43df5/pdf/GOVPUB-C13-260e2c9dc860c78e876d8b1ae0b43df5.pdf https://purl.fdlp.gov/GPO/gpo96039
001078544,151113s1990\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067333, 0249-A (online), C 13.46:1344," Orifice meter performance downstream of a tube bundle flow conditioner, elbows, and a tee / ", NIST technical note ; 1344 , https://doi.org/10.6028/NIST.TN.1344 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d76c5b73f866513f16d5b7d0d5de2a82/pdf/GOVPUB-C13-d76c5b73f866513f16d5b7d0d5de2a82.pdf https://purl.fdlp.gov/GPO/gpo103509
001078545,151113s1990\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067334, 0249-A (online), C 13.46:1345, Power measurement system for 1 mW at 1 GHz / , NIST technical note ; 1345 , https://doi.org/10.6028/NIST.TN.1345 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1e2cbbc2f8cb8711d21e77219e980f28/pdf/GOVPUB-C13-1e2cbbc2f8cb8711d21e77219e980f28.pdf https://purl.fdlp.gov/GPO/gpo95719
001078546,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067335, 0249-A (online), C 13.46:1346, Tables for the thermophysical properties of ethane / , NIST technical note ; 1346 , https://doi.org/10.6028/NIST.TN.1346 https://www.govinfo.gov/content/pkg/GOVPUB-C13-bdfc29c135e82376bb49d3e8e40d83fd/pdf/GOVPUB-C13-bdfc29c135e82376bb49d3e8e40d83fd.pdf https://purl.fdlp.gov/GPO/gpo103655
001078547,151113s1991\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067337, 0249-A (online), C 13.46:1347," NIST calibration procedure for vertically polarized monopole antennas, 30 kHz to 300 MHz / ", NIST technical note ; 1347 , https://doi.org/10.6028/NIST.TN.1347 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1919e238ee334d9876eea6a785788195/pdf/GOVPUB-C13-1919e238ee334d9876eea6a785788195.pdf https://purl.fdlp.gov/GPO/gpo95471
001078548,151113s1991\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067401, 0249-A (online), C 13.46:1348," Calibration service for low-loss, three-terminal capacitance standards at 100 kHz and 1 MHz / ", NIST technical note ; 1348 , https://doi.org/10.6028/NIST.TN.1348 https://www.govinfo.gov/content/pkg/GOVPUB-C13-dfcb93da5c0c6e4fa1b46cdf6573b5d4/pdf/GOVPUB-C13-dfcb93da5c0c6e4fa1b46cdf6573b5d4.pdf https://purl.fdlp.gov/GPO/gpo104108
001078549,151113s1991\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067402, 0249-A (online), C 13.46:1349, Phase characteristics and time responses of unknown linear systems determined from measured CW amplitude data / , NIST technical note ; 1349 , https://doi.org/10.6028/NIST.TN.1349 https://www.govinfo.gov/content/pkg/GOVPUB-C13-691f5ad4c2b30c466760bbb89e13c1c3/pdf/GOVPUB-C13-691f5ad4c2b30c466760bbb89e13c1c3.pdf https://purl.fdlp.gov/GPO/gpo98912
001078550,151113s1991\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067403, 0249-A (online), C 13.46:1351, Standard spherical dipole source / , NIST technical note ; 1351 , https://doi.org/10.6028/NIST.TN.1351 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ca3b0b1b3f380ab41856553105cca085/pdf/GOVPUB-C13-ca3b0b1b3f380ab41856553105cca085.pdf https://purl.fdlp.gov/GPO/gpo102975
001078551,151113s1991\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067404, 0249-A (online), C 13.46:1352, The effects of flow conditioners and tap location on orifice flowmeter performance / , NIST technical note ; 1352 , https://doi.org/10.6028/NIST.TN.1352 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c90ddaab030999d3f65b16ad5337e3a8/pdf/GOVPUB-C13-c90ddaab030999d3f65b16ad5337e3a8.pdf https://purl.fdlp.gov/GPO/gpo105437
001078552,151113s1992\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067405, 0249-A (online), C 13.46:1353, Trapped ions and laser cooling III selected publications of the Ion Storage Group of the Time and Frequency Division / , NIST technical note ; 1353 , https://doi.org/10.6028/NIST.TN.1353 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d85eb5787595f41763ad65efa7f1a20c/pdf/GOVPUB-C13-d85eb5787595f41763ad65efa7f1a20c.pdf https://purl.fdlp.gov/GPO/gpo103763
001078553,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067357, 0249-A (online), C 13.46:1354, The NIST 60-millimeter diameter cylindrical cavity resonator :  performance evaluation for permittivity measurements/, NIST technical note ; 1354 , https://doi.org/10.6028/NIST.TN.1354 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a95458cadb8629fcaad8136e9b6ad4d2/pdf/GOVPUB-C13-a95458cadb8629fcaad8136e9b6ad4d2.pdf https://purl.fdlp.gov/GPO/gpo103650
001078554,151113s1992\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067358, 0249-A (online), C 13.46:1355, Transmission / , NIST technical note ; 1355 , https://doi.org/10.6028/NIST.TN.1355 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b7febc8098b78c2b2cad19ad25a2748d/pdf/GOVPUB-C13-b7febc8098b78c2b2cad19ad25a2748d.pdf https://purl.fdlp.gov/GPO/gpo103698
001078555,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067322, 0249-A (online), C 13.46:1356, Flow conditioner location effects in orifice flowmeters / , NIST technical note ; 1356 , https://doi.org/10.6028/NIST.TN.1356 https://www.govinfo.gov/content/pkg/GOVPUB-C13-30b08b9699028d9422f21094d6ab4304/pdf/GOVPUB-C13-30b08b9699028d9422f21094d6ab4304.pdf https://purl.fdlp.gov/GPO/gpo96312
001078556,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067362, 0249-A (online), C 13.46:1357, Coaxial reference standard for microwave power / , NIST technical note ; 1357 , https://doi.org/10.6028/NIST.TN.1357 https://www.govinfo.gov/content/pkg/GOVPUB-C13-952f994480df73ca78b4ebaeb090587d/pdf/GOVPUB-C13-952f994480df73ca78b4ebaeb090587d.pdf https://purl.fdlp.gov/GPO/gpo100827
001078557,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067363, 0249-A (online), C 13.46:1358, Microcalorimeter for 7 mm coaxial transmission line / , NIST technical note ; 1358 , https://doi.org/10.6028/NIST.TN.1358 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9e74326b0b3efb7cdaf7a56c5e6c6c0c/pdf/GOVPUB-C13-9e74326b0b3efb7cdaf7a56c5e6c6c0c.pdf https://purl.fdlp.gov/GPO/gpo103654
001078558,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067155, 0249-A (online), C 13.46:1361," Aperture excitation of electrically large, lossy cavities / ", NIST technical note ; 1361 , https://doi.org/10.6028/NIST.TN.1361 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d484017d0ef02b45eef54bdbc479447c/pdf/GOVPUB-C13-d484017d0ef02b45eef54bdbc479447c.pdf https://purl.fdlp.gov/GPO/gpo103651
001078559,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067407, 0249-A (online), C 13.46:1363, Cryogenic properties of silver :  [chart] /, NIST technical note ; 1363 , https://doi.org/10.6028/NIST.TN.1363 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ed88c033a02f7d31e6f1da2b0898dc73/pdf/GOVPUB-C13-ed88c033a02f7d31e6f1da2b0898dc73.pdf https://purl.fdlp.gov/GPO/gpo104686
001078560,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067458, 0249-A (online), C 13.46:1364, Uncertainty analysis of the NIST nitrogen flow facility / , NIST technical note ; 1364 , https://doi.org/10.6028/NIST.TN.1364 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ea5513ee441db35399fb934b40069fab/pdf/GOVPUB-C13-ea5513ee441db35399fb934b40069fab.pdf https://purl.fdlp.gov/GPO/gpo104545
001078561,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067435, 0249-A (online), C 13.46:1365, Sub-doppler frequency measurements on OCS at 87 THz (3.4 *m) with the CO overtone Laser:  considerations and details /, NIST technical note ; 1365 , https://doi.org/10.6028/NIST.TN.1365 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2a8ab72f065466baba838ebc9d28f95d/pdf/GOVPUB-C13-2a8ab72f065466baba838ebc9d28f95d.pdf https://purl.fdlp.gov/GPO/gpo96148
001078562,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067478, 0249-A (online), C 13.46:1366, Analytical estimation of carrier multipath bias on GPS position measurements / , NIST technical note ; 1366 , https://doi.org/10.6028/NIST.TN.1366 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a76bd3c69004992ad83c2fcc239753c2/pdf/GOVPUB-C13-a76bd3c69004992ad83c2fcc239753c2.pdf https://purl.fdlp.gov/GPO/gpo101539
001078563,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067459, 0249-A (online), C 13.46:1367, Flow conditioner tests for three orifice flowmeter sizes / , NIST technical note ; 1367 , https://doi.org/10.6028/NIST.TN.1367 https://www.govinfo.gov/content/pkg/GOVPUB-C13-541edf631d36e1bbee7e919bf825f8f6/pdf/GOVPUB-C13-541edf631d36e1bbee7e919bf825f8f6.pdf https://purl.fdlp.gov/GPO/gpo98258
001078564,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067486, 0249-A (online), C 13.46:1369, Video microscopy applied to optical fiber geometry measurements / , NIST technical note ; 1369 , https://doi.org/10.6028/NIST.TN.1369 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0da49273824f1db4d0f7795a0b975c20/pdf/GOVPUB-C13-0da49273824f1db4d0f7795a0b975c20.pdf https://purl.fdlp.gov/GPO/gpo95183
001078565,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067487, 0249-A (online), C 13.46:1370, Software for performing gray-scale measurements of optical fiber end faces / , NIST technical note ; 1370 , https://doi.org/10.6028/NIST.TN.1370 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3e89cd8a766b0c2a3e7ddcb1e73e5e5c/pdf/GOVPUB-C13-3e89cd8a766b0c2a3e7ddcb1e73e5e5c.pdf https://purl.fdlp.gov/GPO/gpo97031
001078566,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067329, 0249-A (online), C 13.46:1371, Effective medium theory for ferrite-loaded materials / , NIST technical note ; 1371 , https://doi.org/10.6028/NIST.TN.1371 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8f32796bbee8e1e005f524f2c61a1447/pdf/GOVPUB-C13-8f32796bbee8e1e005f524f2c61a1447.pdf https://purl.fdlp.gov/GPO/gpo100590
001078567,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067330, 0249-A (online), C 13.46:1372, Assessment of data by a second-order transfer function / , NIST technical note ; 1372 , https://doi.org/10.6028/NIST.TN.1372 https://www.govinfo.gov/content/pkg/GOVPUB-C13-377a21b5c9e9423f16fd28d21bd913f5/pdf/GOVPUB-C13-377a21b5c9e9423f16fd28d21bd913f5.pdf https://purl.fdlp.gov/GPO/gpo96670
001078568,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067506, 0249-A (online), C 13.46:1373, Spherical-wave source-scattering matrix analysis of antennas and antenna-antenna interactions / , NIST technical note ; 1373 , https://doi.org/10.6028/NIST.TN.1373 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4138c50ce70b49410db8aee78559274c/pdf/GOVPUB-C13-4138c50ce70b49410db8aee78559274c.pdf https://purl.fdlp.gov/GPO/gpo97415
001078569,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067364, 0249-A (online), C 13.46:1374, A calibration service for coaxial reference standards for microwave power / , NIST technical note ; 1374 , https://doi.org/10.6028/NIST.TN.1374 https://www.govinfo.gov/content/pkg/GOVPUB-C13-37e86d1c7b720e477a3ab3fb3e1c98d6/pdf/GOVPUB-C13-37e86d1c7b720e477a3ab3fb3e1c98d6.pdf https://purl.fdlp.gov/GPO/gpo96899
001078570,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067365, 0249-A (online), C 13.46:1375," Band-limited, white gaussian noise excitation for reverberation chambers and applications to radiated susceptibility testing / ", NIST technical note ; 1375 , https://doi.org/10.6028/NIST.TN.1375 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6956a34cbab037c590f505f0f5f3f16e/pdf/GOVPUB-C13-6956a34cbab037c590f505f0f5f3f16e.pdf https://purl.fdlp.gov/GPO/gpo100068
001078571,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067508, 0249-A (online), C 13.46:1376, Optical detector nonlinearity :  simulation /, NIST technical note ; 1376 , https://doi.org/10.6028/NIST.TN.1376 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5d2be5eb84a5642655100733c6552359/pdf/GOVPUB-C13-5d2be5eb84a5642655100733c6552359.pdf https://purl.fdlp.gov/GPO/gpo98445
001078572,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067509, 0249-A (online), C 13.46:1377, Radiated emissions and immunity of microstrip transmission lines :  theory and measurements /, NIST technical note ; 1377 , https://doi.org/10.6028/NIST.TN.1377 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c15b582c83e38e1a448d620ec3d62498/pdf/GOVPUB-C13-c15b582c83e38e1a448d620ec3d62498.pdf https://purl.fdlp.gov/GPO/gpo102594
001078573,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067541, 0249-A (online), C 13.46:1378," Optical fiber, fiber coating, and connector ferrule geometry :  results of interlaboratory comparisons /", NIST technical note ; 1378 , https://doi.org/10.6028/NIST.TN.1378 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8fd723aa8e4a3610163602d9ad39c918/pdf/GOVPUB-C13-8fd723aa8e4a3610163602d9ad39c918.pdf https://purl.fdlp.gov/GPO/gpo100611
001078574,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067521, 0249-A (online), C 13.46:1379, Direct comparison transfer of microwave power sensor calibrations / , NIST technical note ; 1379 , https://doi.org/10.6028/NIST.TN.1379 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c6a1068e6a40dd8e571b21514d889d81/pdf/GOVPUB-C13-c6a1068e6a40dd8e571b21514d889d81.pdf https://purl.fdlp.gov/GPO/gpo102820
001078575,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067522, 0249-A (online), C 13.46:1380, Trapped ions and laser cooling IV :  selected publications of the Ion Storage Group of the Time and Frequency Division/, NIST technical note ; 1380 , https://doi.org/10.6028/NIST.TN.1380 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3efc4691d6e584203e498c060c38cf90/pdf/GOVPUB-C13-3efc4691d6e584203e498c060c38cf90.pdf https://purl.fdlp.gov/GPO/gpo97045
001078576,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067523, 0249-A (online), C 13.46:1381, Rapid evaluation of mode-stirred chambers using impulsive waveforms / , NIST technical note ; 1381 , https://doi.org/10.6028/NIST.TN.1381 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d8c055bf7e92948aefa2f2e6dfbc4b7b/pdf/GOVPUB-C13-d8c055bf7e92948aefa2f2e6dfbc4b7b.pdf https://purl.fdlp.gov/GPO/gpo103778
001078577,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067524, 0249-A (online), C 13.46:1382, A Standard source method for reducing antenna factor errors in shielded room measurements / , NIST technical note ; 1382 , https://doi.org/10.6028/NIST.TN.1382 https://www.govinfo.gov/content/pkg/GOVPUB-C13-41aba7a2a0ed99ebc8514cec4bdd9b23/pdf/GOVPUB-C13-41aba7a2a0ed99ebc8514cec4bdd9b23.pdf https://purl.fdlp.gov/GPO/gpo97423
001078578,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067525, 0249-A (online), C 13.46:1383, Electromagnetic shielding characteristics of optical-fiber connectors / , NIST technical note ; 1383 , https://doi.org/10.6028/NIST.TN.1383 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ef2100f3e237364a74031680ddc81053/pdf/GOVPUB-C13-ef2100f3e237364a74031680ddc81053.pdf https://purl.fdlp.gov/GPO/gpo104750
001078579,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067526, 0249-A (online), C 13.46:1384," Dielectric measurements using a reentrant cavity :  mode-Matching analysis James Baker-Jarvis, Bill F. Riddle /", NIST technical note ; 1384 , https://doi.org/10.6028/NIST.TN.1384 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4646cdf83eb3d85078c192b8fbc3fba9/pdf/GOVPUB-C13-4646cdf83eb3d85078c192b8fbc3fba9.pdf https://purl.fdlp.gov/GPO/gpo97292
001078580,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067583, 0249-A (online), C 13.46:1385, Global position system receivers and relativity / , NIST technical note ; 1385 , https://doi.org/10.6028/NIST.TN.1385 https://www.govinfo.gov/content/pkg/GOVPUB-C13-83ec647d39931e27e1a786845bb825c2/pdf/GOVPUB-C13-83ec647d39931e27e1a786845bb825c2.pdf https://purl.fdlp.gov/GPO/gpo99977
001078581,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067488, 0249-A (online), C 13.46:1386, Intercomparison of permeability and permittivity measurements using the transmission / , NIST technical note ; 1386 , https://doi.org/10.6028/NIST.TN.1386 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c3e5a6931e1f98df3a9c933b412c768e/pdf/GOVPUB-C13-c3e5a6931e1f98df3a9c933b412c768e.pdf https://purl.fdlp.gov/GPO/gpo102713
001078582,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067584, 0249-A (online), C 13.46:1387, Evaluation and correlation of steam solubility data for salts and minerals of interest in the power industry / , NIST technical note ; 1387 , https://doi.org/10.6028/NIST.TN.1387 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1c0bc570ae766577e4c95b96200e433d/pdf/GOVPUB-C13-1c0bc570ae766577e4c95b96200e433d.pdf https://purl.fdlp.gov/GPO/gpo95675
001078583,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067489, 0249-A (online), C 13.46:1388, Toward extended-cavity grating-tuned mid-infrared diode laser operation / , NIST technical note ; 1388 , https://doi.org/10.6028/NIST.TN.1388 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ab96ac590cb795cf59df99bb8d9f6bab/pdf/GOVPUB-C13-ab96ac590cb795cf59df99bb8d9f6bab.pdf https://purl.fdlp.gov/GPO/gpo101701
001078584,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067490, 0249-A (online), C 13.46:1389, Measurement uncertainty of radiated emissions / , NIST technical note ; 1389 , https://doi.org/10.6028/NIST.TN.1389 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1ecac24c32748fd58fb7352f53c78b58/pdf/GOVPUB-C13-1ecac24c32748fd58fb7352f53c78b58.pdf https://purl.fdlp.gov/GPO/gpo95676
001078585,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067533, 0249-A (online), C 13.46:1390, Noise temperature measurements on wafer / , NIST technical note ; 1390 , https://doi.org/10.6028/NIST.TN.1390 https://www.govinfo.gov/content/pkg/GOVPUB-C13-63b2423ef2215a1208e19d8a85899c72/pdf/GOVPUB-C13-63b2423ef2215a1208e19d8a85899c72.pdf https://purl.fdlp.gov/GPO/gpo98704
001078586,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067611, 0249-A (online), C 13.46:1391, Thermal conductivity of fibrous glass board :  an international intercomparison for guarded hot plates and heat flow meters /, NIST technical note ; 1391 , https://doi.org/10.6028/NIST.TN.1391 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6c87e545c4f95b9ed0800fb366fed1f9/pdf/GOVPUB-C13-6c87e545c4f95b9ed0800fb366fed1f9.pdf https://purl.fdlp.gov/GPO/gpo99044
001078587,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067612, 0249-A (online), C 13.46:1392, Time-domain calibrations of D-Dot sensors / , NIST technical note ; 1392 , https://doi.org/10.6028/NIST.TN.1392 https://www.govinfo.gov/content/pkg/GOVPUB-C13-cae1355015d050e7f6ca53814c076bf3/pdf/GOVPUB-C13-cae1355015d050e7f6ca53814c076bf3.pdf https://purl.fdlp.gov/GPO/gpo103008
001078588,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067614, 0249-A (online), C 13.46:1393, Modeling of the microstructure and mechanical properties of steels during thermomechanical processing / , NIST technical note ; 1393 , https://doi.org/10.6028/NIST.TN.1393 https://www.govinfo.gov/content/pkg/GOVPUB-C13-55dca2f44f9d8882a1646ba345bfcc1a/pdf/GOVPUB-C13-55dca2f44f9d8882a1646ba345bfcc1a.pdf https://purl.fdlp.gov/GPO/gpo98031
001078589,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067615, 0249-A (online), C 13.46:1394, Calibration service for laser power and energy at 248 nm / , NIST technical note ; 1394 , https://doi.org/10.6028/NIST.TN.1394 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0b5eed4345f3f80263c59f745110e9d6/pdf/GOVPUB-C13-0b5eed4345f3f80263c59f745110e9d6.pdf https://purl.fdlp.gov/GPO/gpo94871
001078590,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067616, 0249-A (online), C 13.46:1395, Noise-temperature measurement system for the WR-28 Band / , NIST technical note ; 1395 , https://doi.org/10.6028/NIST.TN.1395 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ff6a1c99e979a5d1bab8300d8760bfcb/pdf/GOVPUB-C13-ff6a1c99e979a5d1bab8300d8760bfcb.pdf https://purl.fdlp.gov/GPO/gpo105411
001078591,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067617, 0249-A (online), C 13.46:1397," Selected thermodynamic properties for mixtures of R-32 (Difluoromethane), R-125 (Pentafluoroethane), R-134A (1,1,1,2-Tetrafluoroethane), R-143A (1,1,1-Trifluoroethane), R-41 (Fluoromethane), R-290 (Propane), and R-744 (Carbon Dioxide) / ", NIST technical note ; 1397 , https://doi.org/10.6028/NIST.TN.1397 https://www.govinfo.gov/content/pkg/GOVPUB-C13-bc6e397d57eec8f7cb3f58db315f9eff/pdf/GOVPUB-C13-bc6e397d57eec8f7cb3f58db315f9eff.pdf https://purl.fdlp.gov/GPO/gpo102376
001078592,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067660, 0249-A (online), C 13.46:1398, Portable calibrator for across-the-road radar systems / , NIST technical note ; 1398 , https://doi.org/10.6028/NIST.TN.1398 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ea4eebe931f1faf2854aa7a7e9b8a1eb/pdf/GOVPUB-C13-ea4eebe931f1faf2854aa7a7e9b8a1eb.pdf https://purl.fdlp.gov/GPO/gpo104543
001078593,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067661, 0249-A (online), C 13.46:1399, Report no.32 :  ultrasonic instrumentation to measure hoop steel in cast-steel railroad wheel rims /, NIST technical note ; 1399 , https://doi.org/10.6028/NIST.TN.1399 https://www.govinfo.gov/content/pkg/GOVPUB-C13-38ef6d73d4012fa36fb7ead73f453e25/pdf/GOVPUB-C13-38ef6d73d4012fa36fb7ead73f453e25.pdf https://purl.fdlp.gov/GPO/gpo96724
001078594,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067663, 0249-A (online), C 13.46:1400," Issues, concepts, and standard techniques in assessing accuracy of coordinate measuring machines / ", NIST technical note ; 1400 , https://doi.org/10.6028/NIST.TN.1400 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c8be647f5917062cc4dc292147e24995/pdf/GOVPUB-C13-c8be647f5917062cc4dc292147e24995.pdf https://purl.fdlp.gov/GPO/gpo103656
001078595,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067664, 0249-A (online), C 13.46:1401, Exam:  A two-state thermodynamic analysis Program /, NIST technical note ; 1401 , https://doi.org/10.6028/NIST.TN.1401 https://www.govinfo.gov/content/pkg/GOVPUB-C13-dca04241bf8d2d359ad854d47321a997/pdf/GOVPUB-C13-dca04241bf8d2d359ad854d47321a997.pdf https://purl.fdlp.gov/GPO/gpo103972
001078596,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067665, 0249-A (online), C 13.46:1402, RADCAL -- a narrow-band model for radiation calculations in a combustion environment / , NIST technical note ; 1402 , https://doi.org/10.6028/NIST.TN.1402 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d0301b96642f0167a45468dd42912cd7/pdf/GOVPUB-C13-d0301b96642f0167a45468dd42912cd7.pdf https://purl.fdlp.gov/GPO/gpo103657
